11246,0.71258,14.085,59.906,7.0784
11247,0.91677,4.012,52.814,6.989
11248,0.99517,4.5662,48.713,6.8499
11249,1.2075,5.0569,48.904,6.6063
11250,1.132,5.4945,46.319,6.3196
11251,1.2329,5.2562,50.987,6.2022
11252,1.0959,5.5866,58.963,6.2188
11253,1.1005,5.4496,59.223,6.3599
11254,1.0672,5.0378,62.971,6.5423
11255,0.95125,5.2562,75.603,6.7787
11256,1.2083,5.4054,71.702,7.055
11257,1.0167,5.4795,81.007,7.2796
11258,0.96219,5.9259,68.888,7.2538
11259,0.94288,5.2562,78.511,7.1579
11260,0.86829,5.5633,77.77,6.9667
11261,0.84661,5.0251,77.401,6.7791
11262,0.82807,5.0505,75.764,6.4354
11263,0.80671,8.3507,86.329,6.2422
11264,0.83118,7.6482,84.357,6.172
11265,0.76519,8.3857,81.458,6.2098
11266,0.87995,8.4926,84.9,6.3247
11267,0.83932,7.6923,77.463,6.5502
11268,0.88179,8.316,83.366,6.8001
11269,0.93911,7.8125,88.987,6.9685
11270,0.93854,7.9051,94.762,7.019
11271,0.8507,8.9286,85.897,6.9706
11272,0.87652,7.7071,89.673,6.8295
11273,0.89845,8.3333,84.002,6.6273
11274,0.85795,8.3507,90.505,6.4433
11275,0.87193,7.8895,89.4,6.2474
11276,0.95433,8.2988,88.931,6.1787
11277,0.93662,8.4926,84.326,6.2527
11278,0.98518,8.2136,88.694,6.4028
11279,1.0138,8.9888,86.642,6.6271
11280,1.0593,7.1685,89.895,6.8397
11281,1.0191,9.0909,91.542,7.0977
11282,1.0729,9.5694,91.764,7.2235
11283,0.96181,8.4211,91.275,7.1822
11284,0.98196,9.8522,91.587,7.0837
11285,0.93125,9.2166,85.053,6.8792
11286,1.0185,9.6852,98.624,6.6251
11287,0.97224,9.1743,88.521,6.3707
11288,0.91488,9.1954,89.923,6.2261
11289,0.83174,9.0498,92.116,6.2217
11290,0.93099,8.9888,89.052,6.298
11291,0.91762,8.5106,88.753,6.4337
11292,0.83685,8.4746,88.456,6.6268
11293,0.91889,8.4567,91.123,6.8429
11294,0.84911,7.1942,93,6.9759
11295,0.8297,8.4034,97.748,6.993
11296,0.87502,9.009,91.226,6.8965
11297,0.86859,9.2166,88.277,6.7266
11298,0.79,8.9888,89.118,6.5622
11299,0.71069,8.9888,95.253,6.3511
11300,0.82829,8.3857,100.33,6.2151
11301,0.86562,8.8496,97.036,6.2151
11302,0.85475,8.3333,105.18,6.302
11303,0.92221,8.316,100.26,6.4344
11304,0.84504,7.7973,96.379,6.6379
11305,0.85617,8.2136,98.516,6.8618
11306,0.85443,5.0633,101.49,7.0437
11307,0.84929,8.9485,94.507,7.0851
11308,0.77038,7.1813,99.392,7.046
11309,0.74749,8.9686,91.3,6.9062
11310,0.71177,9.0498,103.34,6.686
11311,0.67404,9.7324,89.133,6.4545
11312,0.73455,8.6022,97.419,6.2454
11313,0.62934,8.7719,100.46,6.1232
11314,0.59443,7.9523,92.613,6.1461
11315,0.6028,8.2645,105.91,6.2256
11316,0.56182,8.6207,104.86,6.3401
11317,0.49075,6.0332,95.989,6.5294
11318,0.54216,8.9686,90.53,6.7291
11319,0.47507,8.2645,94.704,6.8419
11320,0.5004,7.2727,98.948,6.7989
11321,0.44376,7.874,97.315,6.7228
11322,0.44427,7.722,93.308,6.5985
11323,0.38914,7.8585,101.32,6.4264
11324,0.37029,7.6775,94.805,6.2493
11325,0.37084,8.9485,109.24,6.1599
11326,0.41901,7.8585,100.75,6.2066
11327,0.44261,8.2474,104.6,6.288
11328,0.44329,8.2136,102.51,6.4116
11329,0.42895,8.1466,108.27,6.6082
11330,0.42943,8.0808,105.19,6.8372
11331,0.42335,6.689,113.07,6.9827
11332,0.369,8.83,110.94,6.9829
11333,0.36942,7.3394,110.08,6.923
11334,0.38649,7.7519,99.609,6.7516
11335,0.3563,7.2333,95.364,6.5658
11336,0.29607,8.3507,109.2,6.3538
11337,0.31431,9.434,105.88,6.1671
11338,0.30392,8.3682,86.387,6.1054
11339,0.30507,10.127,97.521,6.1169
11340,0.29608,9.2807,89.686,6.2017
11341,0.33497,8.4746,103.84,6.3602
11342,0.32954,9.78,102.71,6.5533
11343,0.32354,10.989,89.578,6.7207
11344,0.34197,9.1954,105,6.8013
11345,0.38017,9.2807,102.64,6.7645
11346,0.38197,12.422,92.822,6.6718
11347,0.43815,11.111,106.31,6.5616
11348,0.46767,11.94,104.13,6.4226
11349,0.44805,11.834,116.87,6.3247
11350,0.46337,11.142,105.42,6.4087
11351,0.47319,12.158,93.716,6.3547
11352,0.48231,10,96.465,6.3839
11353,0.52767,3.1496,82.523,6.5973
11354,0.58022,3.4513,53.79,6.8051
11355,0.50394,3.1323,66.888,6.9887
11356,0.58042,4.111,67.932,7.0744
11357,0.56166,3.9643,53.468,7.1053
11358,0.52233,3.8351,58.161,6.9851
11359,0.44515,3.8023,74.54,6.8889
11360,0.44087,11.331,84.039,6.6981
11361,0.38956,12.346,84.852,6.4802
11362,0.39959,12.121,94.79,6.3516
11363,0.47895,11.268,80.436,6.3481
11364,0.51277,2.7913,50.676,6.4003
11365,0.87802,3.4662,46.073,6.5201
11366,1.024,4.3243,56.853,6.6686
11367,1.32,4.6296,59.112,6.8621
11368,1.4931,5.0761,57.432,6.9895
11369,1.4835,5.305,61.92,7.0116
11370,1.5065,5.5866,59.577,6.9805
11371,1.6113,5.6417,58.885,6.8933
11372,1.2421,5.2701,67.726,6.7574
11373,1.1519,5.3548,64.544,6.6151
11374,1.3841,5.8309,68.805,6.487
11375,1.4191,7.1813,73.392,6.4473
11376,1.4782,5.5172,74.147,6.4743
11377,1.293,7.1429,77.507,6.5598
11378,1.2629,7.8278,72.291,6.7172
11379,1.2653,7.7973,75.255,6.9235
11380,1.2228,6.9444,76.784,7.077
11381,1.1678,7.3126,72.969,7.1384
11382,1.1607,7.6775,77.115,7.1567
11383,1.1407,5.9172,78.593,7.0682
11384,1.1663,7.0922,73.712,6.9588
11385,1.1081,5.487,81.54,6.7661
11386,1.1685,6.6667,73.189,6.5862
11387,1.328,6.6335,77.557,6.4575
11388,1.208,7.1048,78.044,6.4307
11389,1.2352,6.7682,75.413,6.4705
11390,1.1257,7.1429,71.911,6.5604
11391,1.1856,7.0671,74.882,6.7193
11392,1.2137,6.8847,76.77,6.8657
11393,1.0972,8.18,76.384,6.9614
11394,1.1759,7.2333,78.162,6.9991
11395,1.098,5.571,72.577,6.9945
11396,0.9976,8.2816,73.725,6.914
11397,1.0432,7.7821,79.478,6.8003
11398,0.9845,6.5574,72.895,6.6414
11399,1.0052,8.4926,74.298,6.5126
11400,1.055,7.722,76.187,6.4412
11401,0.97213,7.1174,75.523,6.4879
11402,1.0753,7.533,70.858,6.5986
11403,1.059,7.619,78.512,6.7541
11404,1.1996,8.5106,75.416,6.9494
11405,0.99207,7.7973,76.548,7.1119
11406,0.98078,9.009,80.017,7.1796
11407,0.93364,8.3333,78.385,7.1796
11408,0.88592,8.1633,84.455,7.0897
11409,0.85311,8.2988,82.901,6.9418
11410,0.94115,7.1429,72.306,6.7473
11411,0.88075,8.2645,78.912,6.5667
11412,0.92874,9.3023,82.128,6.4329
11413,0.95928,8.1967,79.915,6.392
11414,0.88837,9.1533,80.44,6.4603
11415,0.82313,7.7973,78.308,6.5557
11416,0.83071,9.1324,82.16,6.7269
11417,0.83949,9.7324,82.77,6.9179
11418,0.81754,10.87,76.982,7.0275
11419,0.70737,9.434,83.717,7.048
11420,0.78798,10.929,83.868,7.0088
11421,0.66267,9.4563,76.44,6.9043
11422,0.91237,10.363,74.773,6.7906
11423,0.79005,10.076,74.303,6.6291
11424,0.71274,9.9751,73.843,6.4549
11425,0.81243,10.782,81.845,6.4085
11426,0.75975,11.019,81.405,6.4371
11427,0.7397,10.025,74.847,6.5514
11428,0.74797,10.87,74.957,6.7385
11429,0.75347,8.7527,75.973,6.9331
11430,0.60957,9.9256,88.961,7.0772
11431,0.77108,9.8039,84.274,7.1381
11432,0.73473,11.05,86.256,7.1386
11433,0.60411,11.08,82.477,7.0725
11434,0.63032,10.899,82.047,6.8894
11435,0.61734,10.127,77.335,6.6889
11436,0.62642,9.3023,82.522,6.4538
11437,0.59977,10.23,74.456,6.3054
11438,0.51309,10.101,75.794,6.2996
11439,0.59432,10.989,74.374,6.3835
11440,0.54534,9.1533,72.627,6.5227
11441,0.53677,10.025,86.488,6.7206
11442,0.64039,10.025,71.825,6.9538
11443,0.6696,9.2166,85.065,7.0955
11444,0.55582,11.08,74.25,7.1399
11445,0.5446,11.236,84.14,7.1158
11446,0.60435,10.178,82.294,7.03
11447,0.54132,9.9751,71.105,6.8482
11448,0.69624,9.9751,69.247,6.6481
11449,0.61686,10.87,72.871,6.5182
11450,0.63788,10.363,77.961,6.4251
11451,0.56415,9.901,81.288,6.4693
11452,0.58609,11.05,66.778,6.6114
11453,0.62121,10.695,74.317,6.8328
11454,0.61792,11.019,83.015,7.0259
11455,0.65393,10.87,81.333,7.1766
11456,0.63163,10.695,80.265,7.3171
11457,0.55419,11.019,74.953,7.335
11458,0.68531,10.554,71.308,7.1821
11459,0.62567,11.173,78.508,6.9678
11460,0.67004,12.121,65.523,6.7759
11461,0.71203,11.976,73.362,6.5627
11462,0.6043,10.84,73.94,6.3975
11463,0.6627,11.268,68.87,6.4008
11464,0.77355,10.336,74.439,6.5063
11465,0.7763,10.471,73.514,6.7127
11466,0.83539,11.331,68.609,6.9078
11467,0.77705,11.494,78.842,7.1603
11468,0.83171,12.5,67.185,7.351
11469,0.78966,10.929,79.331,7.4081
11470,1.0631,11.494,63.954,7.3771
11471,1.2731,12.048,55.231,7.2701
11472,1.5193,4.8251,49.465,7.059
11473,1.6213,5.0569,44.246,6.8579
11474,1.6184,5.3836,53.005,6.5814
11475,1.6588,6.25,56.593,6.5491
11476,1.4898,5.9613,56.441,6.6515
11477,1.6006,5.6101,56.959,6.785
11478,1.5224,6.2305,51.934,6.894
11479,1.6306,12.346,56.202,7.1633
11480,1.4473,11.364,62.087,7.4116
11481,1.5489,5.5633,56.988,7.4976
11482,1.6148,12.085,53.941,7.4311
11483,1.6866,6.2112,53.499,7.2712
11484,1.4834,5.9613,60.367,7.0787
11485,1.4425,6.2208,60.594,6.7873
11486,1.5366,7.0796,65.613,6.4763
11487,1.4721,11.204,67.606,6.3662
11488,1.4384,5.9259,64.232,6.3834
11489,1.377,5.9172,66.312,6.4977
11490,1.333,11.142,62.271,6.6984
11491,1.5676,11.019,62.856,7.0052
11492,1.5651,6.192,62.78,7.2654
11493,1.4872,11.019,69.208,7.4484
11494,1.5443,5.8824,62.454,7.5008
11495,1.5375,4.7562,62.256,7.4062
11496,1.4707,10.899,62.931,7.1984
11497,1.5902,5.9613,65.735,6.9317
11498,1.5471,5.8224,69.422,6.634
11499,1.4979,11.08,70.395,6.4617
11500,1.7325,5.9172,65.548,6.3816
11501,1.7386,6.015,69.21,6.4774
11502,1.5904,6.7682,71.982,6.633
11503,1.6215,7.7973,69.941,6.8746
11504,1.7654,7.874,72.559,7.1742
11505,1.7997,5.8565,72.86,7.402
11506,1.5747,6.2305,76.595,7.4643
11507,1.4442,6.4205,77.011,7.4199
11508,1.4038,10.989,77.885,7.2496
11509,1.4519,7.7071,75.495,6.9817
11510,1.3582,8.3333,79.346,6.6531
11511,1.366,8.3507,80.514,6.3922
11512,1.1539,7.7369,80.292,6.2805
11513,1.2267,12.195,78.014,6.3423
11514,1.3279,11.142,74.743,6.4989
11515,1.2238,11.905,74.05,6.7932
11516,1.3181,11.08,80.032,7.1356
11517,1.4065,11.05,85.815,7.4049
11518,1.4573,11.111,85.209,7.6377
11519,1.5247,10.929,78.231,7.606
11520,1.561,8.1301,87.374,7.466
11521,1.3043,7.6482,79.79,7.2528
11522,1.8258,7.7071,87.255,6.9274
11523,1.66,7.874,90.795,6.586
11524,1.9407,7.6336,89.015,6.4369
11525,2.1021,9.0293,93.061,6.36
11526,2.0244,9.9256,89.718,6.4077
11527,2.0743,9.3677,91.592,6.6532
11528,2.4421,9.78,88.167,7.0304
11529,2.4902,9.1324,92.8,7.4261
11530,3.2628,10.025,94.777,7.5448
11531,3.429,11.111,107.05,7.5311
11532,3.5991,10.811,99.443,7.4917
11533,3.005,10.84,93.353,7.1486
11534,3.0133,9.324,92.908,6.8768
11535,2.922,11.799,94.328,6.5851
11536,2.9598,12.232,95.043,6.2995
11537,2.3479,11.019,90.443,6.2238
11538,2.2773,11.142,91.406,6.3236
11539,1.8965,9.9502,88.111,6.5558
11540,2.0597,10.989,90.078,6.8865
11541,2.051,10.989,91.485,7.2917
11542,1.8225,10.753,90.042,7.5797
11543,1.9606,8.3857,87.898,7.7023
11544,1.6349,9.828,85.977,7.6286
11545,1.5983,11.05,90.701,7.481
11546,1.4678,10.61,86.485,7.2027
11547,1.6946,9.324,86.876,6.8397
11548,1.3561,10.695,79.259,6.4669
11549,1.4522,9.9502,80.103,6.2392
11550,1.4212,9.9502,83.315,6.2088
11551,1.3816,9.7561,82.175,6.3602
11552,1.3601,9.009,83.116,6.5856
11553,1.3126,9.78,81.91,6.9604
11554,1.4549,9.9502,85.442,7.2886
11555,1.4012,9.828,83.163,7.4924
11556,1.3148,9.8522,86.585,7.504
11557,1.298,9.1324,79.661,7.3702
11558,1.0058,8.4567,83.665,7.1131
11559,1.126,9.1743,80.752,6.7831
11560,1.0303,10,81.805,6.4292
11561,1.1113,10.101,78.922,6.1901
11562,1.1544,10.05,80.218,6.1455
11563,0.97282,9.1954,83.199,6.3073
11564,1.0335,9.8039,78.755,6.5441
11565,1.0697,9.9502,80.573,6.91
11566,1.1916,9.901,86.055,7.3132
11567,1.1375,9.009,80.455,7.5972
11568,0.95935,11.976,82.515,7.6879
11569,1.078,9.901,86.367,7.6115
11570,1.0341,10.471,76.584,7.4024
11571,0.96129,9.8522,79.458,7.0629
11572,0.99505,9.5923,84.446,6.6746
11573,0.90443,10.782,83.302,6.301
11574,0.98582,10.204,82.326,6.1114
11575,1.0335,10.87,73.627,6.1149
11576,1.0532,9.9751,79.115,6.2567
11577,1.0037,9.1116,79.928,6.5178
11578,0.95707,10.87,74.439,6.8685
11579,0.98685,11.111,76.49,7.2111
11580,0.94208,8.7719,87.55,7.3726
11581,0.85474,11.173,83.587,7.3593
11582,0.89534,11.834,84.217,7.2205
11583,0.87709,9.3677,81.327,6.9415
11584,0.88679,9.0909,82.955,6.5912
11585,0.9062,11.111,81.34,6.2415
11586,0.82809,10.929,81.135,6.0256
11587,0.68552,9.8522,86.611,6.0342
11588,0.96885,9.2166,86.446,6.1826
11589,0.9436,10.959,82.997,6.4428
11590,0.99375,11.019,78.284,6.8247
11591,0.79073,7.7973,86.315,7.245
11592,0.84044,8.2988,89.806,7.4888
11593,0.88244,9.4118,90.215,7.5404
11594,0.728,9.6618,88.826,7.4486
11595,0.71578,10,91.2,7.2066
11596,0.71048,9.0293,86.073,6.8391
11597,0.72539,10.695,84.834,6.4155
11598,0.68275,9.7561,79.342,6.0737
11599,0.67359,10.724,86.665,5.9193
11600,0.72775,9.6852,83.829,5.9616
11601,0.70929,8.2988,86.854,6.0954
11602,0.68576,9.828,91.684,6.3599
11603,0.78377,7.7369,84.489,6.731
11604,0.73153,9.2379,90.021,7.0711
11605,0.75396,9.901,90.989,7.1987
11606,0.77017,9.3897,89.924,7.1659
11607,0.7721,9.8765,85.797,7.0071
11608,0.69325,9.2593,95.08,6.7342
11609,0.77152,10.05,82.123,6.3814
11610,0.71874,8.4034,87.983,6.044
11611,0.5708,7.5758,92.366,5.8944
11612,0.66557,8.7146,90.488,5.9266
11613,0.74863,8.3507,88.418,6.0893
11614,0.68614,7.7071,92.635,6.3901
11615,0.70022,6.7454,90.069,6.7953
11616,0.64356,8.1967,96.093,7.1911
11617,0.66619,9.0498,88.011,7.4238
11618,0.56945,7.984,87.427,7.4511
11619,0.56542,8.2988,97.457,7.3336
11620,0.55142,8.4034,84.582,7.0908
11621,0.5413,7.8895,87.787,6.7178
11622,0.54592,7.8585,87.961,6.3157
11623,0.50714,9.828,77.868,5.9932
11624,0.56917,8.3333,84.756,5.8701
11625,0.53637,7.8278,87.389,5.9047
11626,0.50792,9.1324,97.055,6.0336
11627,0.51829,8.9087,80.682,6.2986
11628,0.48859,8.0321,83.431,6.6994
11629,0.52767,7.2993,87.962,6.9729
11630,0.52881,9.0293,75.668,7.0826
11631,0.50966,6.7114,84.528,7.0335
11632,0.48441,7.1556,83.364,6.9057
11633,0.44787,7.619,106.85,6.6415
11634,0.51894,7.1556,84.078,6.3035
11635,0.49584,7.1556,99.958,5.9761
11636,0.46816,8.4211,89.511,5.8836
11637,0.4577,6.7227,99.232,5.9506
11638,0.47171,9.5694,98.126,6.0657
11639,0.51393,7.6046,102.03,6.3264
11640,0.49288,6.7227,110.38,6.6936
11641,0.38252,7.5758,88.592,7.0944
11642,0.38924,7.0299,105.44,7.2993
11643,0.39841,7.619,92.383,7.3064
11644,0.34962,6.9324,107.46,7.1784
11645,0.36101,7.1813,101.47,6.982
11646,0.37116,7.6336,90.066,6.657
11647,0.3387,9.7324,92.586,6.244
11648,0.33044,7.1048,96.222,5.9822
11649,0.37042,7.1556,91.593,5.929
11650,0.33895,7.5472,90.669,5.9464
11651,0.3564,9.8765,96.249,6.0977
11652,0.35347,7.1174,101.78,6.3389
11653,0.3733,6.734,98.58,6.6914
11654,0.35116,6.993,82.295,6.9869
11655,0.43229,6.3492,92.493,7.0573
11656,0.36142,6.9324,102.01,7.0018
11657,0.37256,9.3458,101.17,6.8685
11658,0.39325,9.901,93.072,6.6299
11659,0.3453,14.184,88.513,6.339
11660,0.34382,14.085,87.509,6.1148
11661,0.39627,11.111,95.779,5.9843
11662,0.34735,9.9256,83.583,6.0338
11663,0.33262,14.035,107.32,6.2046
11664,0.34911,14.035,109.31,6.4546
11665,0.32659,13.986,94.12,6.8168
11666,0.3276,14.184,85.439,7.144
11667,0.31291,10.929,102.13,7.2875
11668,0.33004,12.461,87.171,7.3027
11669,0.38359,14.286,99.439,7.1911
11670,0.30437,13.841,106.79,6.9523
11671,0.30972,6.6667,101.2,6.6485
11672,0.30637,13.699,NaN,6.3245
11673,0.2957,14.134,97.698,6.0827
11674,0.31008,14.085,94.155,6.0283
11675,0.34228,6.6445,85.63,6.0502
11676,0.37315,10.39,93.801,6.235
11677,0.37743,14.085,98.323,6.4706
11678,0.38451,13.746,108.66,6.778
11679,0.42548,7.1429,116.46,7.0092
11680,0.46137,12.579,113.89,7.0922
11681,0.49575,4.7733,116.3,7.069
11682,0.46878,5.0251,110.9,6.9125
11683,0.47701,6.2016,115.98,6.715
11684,0.49367,14.235,122.51,6.4476
11685,0.57163,3.0326,124.56,6.1872
11686,0.58644,6.5253,123.74,6.0818
11687,0.57528,3.4752,125.47,6.1309
11688,0.62068,6.6667,114.52,6.2152
11689,0.60209,6.6335,115.38,6.4584
11690,0.55237,6.9808,104.85,6.7635
11691,0.55467,7.5188,113.33,7.0168
11692,0.57591,7.6336,114.94,7.1369
11693,0.60295,3.1397,128.93,7.1817
11694,0.6027,7.6628,118.39,7.0954
11695,0.65648,7.619,105.09,6.8886
11696,0.66108,7.6923,111.27,6.5873
11697,0.72895,4.1322,119.61,6.2997
11698,0.81025,7.6336,117.29,6.05
11699,0.70572,7.6046,111.22,6.0023
11700,0.63586,7.1942,101.6,5.9932
11701,0.60742,6.7114,102.15,6.1109
11702,0.57839,7.8431,100.22,6.3849
11703,0.57027,8.016,96.038,6.6677
11704,0.59992,7.767,97.271,6.9239
11705,0.5281,8.2474,103.63,6.9855
11706,0.57437,8.2816,109.11,6.9558
11707,0.59507,7.7519,109.57,6.8909
11708,0.62355,9.2379,101.82,6.6863
11709,0.52775,8.2136,117.31,6.4358
11710,0.58686,9.0909,106.16,6.2653
11711,0.56215,9.9751,103.38,6.1679
11712,0.59528,9.4563,101.6,6.1648
11713,0.62742,9.1954,111.82,6.2701
11714,0.6499,9.0703,109.82,6.4775
11715,0.73007,8.3507,110.68,6.7828
11716,0.75945,8.9286,100.43,7.0285
11717,0.63047,8.9485,114.98,7.1509
11718,0.68266,8.9888,106.43,7.1701
11719,0.68549,8.1136,113.33,7.1083
11720,0.58276,7.2202,101.16,6.93
11721,0.55712,7.6482,103.52,6.665
11722,0.48453,8.0972,101.87,6.3908
11723,0.53374,7.7821,111.54,6.2101
11724,0.46663,8.8496,107.77,6.1438
11725,0.46341,7.722,100.29,6.16
11726,0.48997,8.1633,103.45,6.309
11727,0.4069,8.2816,99.105,6.5512
11728,0.38763,8.2136,90.625,6.8044
11729,0.41861,7.9208,107.45,7.0204
11730,0.42357,8.18,103.82,7.1212
11731,0.44885,8.5106,102.92,7.118
11732,0.44361,7.8278,100.54,7.0058
11733,0.40354,11.05,81.616,6.8275
11734,0.41871,7.8125,87.742,6.6301
11735,0.42453,8.18,99.615,6.3973
11736,0.4134,7.7519,104.91,6.2638
11737,0.40723,7.7821,87.553,6.2552
11738,0.50927,8.1633,82.018,6.3514
11739,0.57239,6.7568,75.801,6.5176
11740,0.66848,3.4276,58.02,6.7789
11741,0.70893,3.9526,58.857,7.0286
11742,0.66479,3.7843,55.305,7.1381
11743,0.7193,4.1237,58.892,7.1608
11744,0.70706,4.0816,68.352,7.0946
11745,0.84915,3.8647,67.622,6.9089
11746,0.94217,4.2061,80.613,6.6811
11747,0.98635,5.1948,79.065,6.4398
11748,0.96452,4.9875,88.651,6.251
11749,0.98175,4.9444,84.635,6.147
11750,1.0141,5.2701,87.76,6.207
11751,0.97992,4.9505,88.121,6.3463
11752,0.89652,5,81.647,6.5546
11753,0.91233,4.5977,90.41,6.8118
11754,1.0621,4.8309,86.407,7.0163
11755,0.89778,5.5021,87.503,7.1226
11756,1.0869,5.5096,82.143,7.1155
11757,1.1446,5.3836,86.041,7.063
11758,1.105,6.192,81.956,6.9096
11759,1.0501,5.6738,84.335,6.6662
11760,1.0378,5.7971,90.881,6.4522
11761,1.1971,5.7637,84.646,6.3441
11762,1.0786,6.2305,92.822,6.3261
11763,1.1279,5.6497,88.8,6.4458
11764,1.2245,5.291,94.246,6.6305
11765,1.2819,5.5866,94.09,6.8452
11766,1.5232,5.8394,92.481,7.1029
11767,1.4897,6.8259,96.558,7.2009
11768,1.4852,6.7227,93.744,7.2631
11769,1.511,6.7002,94.225,7.1247
11770,1.4324,7.6046,96.598,7.0076
11771,1.4961,7.6775,90.323,6.8014
11772,1.5603,7.7369,93.889,6.5689
11773,1.51,7.5472,95.435,6.3388
11774,1.2529,7.9208,91.764,6.2212
11775,1.2064,7.4906,95.203,6.2645
11776,1.2003,7.6628,92.884,6.3848
11777,1.2133,8.0645,90.703,6.6311
11778,1.133,7.1813,97.641,6.986
11779,1.0196,7.1301,97.035,7.1386
11780,1.0806,8.3507,94.359,7.336
11781,1.1282,8.18,94.028,7.3168
11782,1.1108,7.2202,99.617,7.2083
11783,1.2077,8.6207,100.69,7.0404
11784,1.1304,7.722,98.706,6.7605
11785,1.1311,7.7369,94.107,6.5639
11786,1.091,8.9888,94.339,6.4081
11787,1.0255,9.0909,101.49,6.3373
11788,1.0041,8.9485,94.165,6.3891
11789,0.91302,7.1685,97.416,6.5673
11790,0.94561,7.7071,99.3,6.7976
11791,0.8624,9.8039,98.914,6.9728
11792,0.81465,9.9751,104.51,7.1452
11793,0.80535,9.7087,97.894,7.1878
11794,0.77471,9.009,103.29,7.1113
11795,0.82658,9.7324,96.235,6.9968
11796,0.8206,9.78,92.755,6.7123
11797,0.66233,9.4787,100.52,6.4402
11798,0.75388,9.3677,92.943,6.2929
11799,0.75788,9.1324,100.61,6.2305
11800,0.67688,8.3682,99.124,6.2826
11801,0.66918,9.7561,91.301,6.4302
11802,0.70137,9.009,91.45,6.6994
11803,0.69874,8.4388,100.82,6.9579
11804,0.69207,8.4926,87.736,7.1832
11805,0.67096,9.0909,91.344,7.272
11806,0.60489,8.8692,90.302,7.2409
11807,0.63338,9.1954,94.097,7.1171
11808,0.61061,9.0703,104.56,6.9674
11809,0.52559,9.1743,86.39,6.721
11810,0.52531,9.0703,87.081,6.4409
11811,0.42252,8.8496,92.841,6.314
11812,0.45643,8.9686,94.074,6.3474
11813,0.4911,8.3682,100.46,6.4394
11814,0.4507,10.178,89.026,6.5718
11815,0.5514,8.9888,94.843,6.7998
11816,0.56473,9.8522,84.18,7.0339
11817,0.48849,10.84,96.506,7.1415
11818,0.4694,9.7561,85.484,7.1626
11819,0.55727,9.1954,86.893,7.0628
11820,0.49788,11.142,86.122,6.9054
11821,0.57441,9.2593,90.557,6.5812
11822,0.50819,10.101,89.374,6.4216
11823,0.51929,10.178,87.14,6.253
11824,0.60333,10.336,83.557,6.2203
11825,0.49172,9.6154,89.657,6.2738
11826,0.54618,10.076,88.62,6.4895
11827,0.55699,9.828,77.684,6.746
11828,0.50616,8.3682,84.819,7.0391
11829,0.56475,10.05,81.581,7.2477
11830,0.58486,9.78,86.386,7.354
11831,0.50174,10.929,78.259,7.2964
11832,0.56144,9.2593,84.077,7.1204
11833,0.5411,9.4118,96.538,6.9046
11834,0.61438,9.2593,84.273,6.6613
11835,0.63009,9.2379,79.216,6.3201
11836,0.5723,9.2166,94.757,6.2252
11837,0.5523,9.1954,79.925,6.2684
11838,0.52786,9.6386,96.516,6.3563
11839,0.51241,8.6022,81.888,6.4763
11840,0.56152,10.256,78.798,6.8083
11841,0.44547,10.101,78.45,7.0106
11842,0.59761,9.3023,83.389,7.1198
11843,0.56702,8.9888,77.239,7.1153
11844,0.53545,9.0909,72.18,7.0244
11845,0.62269,9.3897,73.393,6.8115
11846,0.53226,10.782,73.301,6.5847
11847,0.52626,9.9502,90.314,6.357
11848,0.53595,10.05,81.048,6.2258
11849,0.51159,9.78,91.384,6.2595
11850,0.44972,7.8125,87.799,6.3675
11851,0.60354,9.2379,87.1,6.5788
11852,0.6604,8.5837,82.539,6.8525
11853,0.6264,7.9208,75.186,7.1483
11854,0.70371,8.4388,81.651,7.3236
11855,0.63281,8.9686,69.239,7.3445
11856,0.63687,8.7719,86.422,7.2355
11857,0.63407,8.3682,83.528,7.0667
11858,0.6034,8.4211,85.354,6.8031
11859,0.60909,8.2988,88.44,6.5305
11860,0.6593,8.2305,93.473,6.2917
11861,0.65683,7.767,89.482,6.1798
11862,0.67095,9.901,92.861,6.2309
11863,0.61179,3.5874,84.015,6.347
11864,0.57163,7.8585,80.155,6.5357
11865,0.52211,8.6022,90.595,6.7955
11866,0.52752,8.4388,84.565,6.9879
11867,0.44919,9.3023,87.084,7.0613
11868,0.46484,8.3333,83.566,7.0245
11869,0.46954,8.9686,74.918,6.866
11870,0.51313,8.1301,92.367,6.6687
11871,0.41989,9.6852,68.259,6.438
11872,0.40266,8.316,81.83,6.2317
11873,0.59324,8.016,68.577,6.143
11874,0.45021,8.9286,75.512,6.1847
11875,0.49101,8.8106,78.989,6.3584
11876,0.52312,9.0293,72.538,6.6153
11877,0.5044,7.8585,84.336,6.881
11878,0.50962,9.009,75.757,7.1616
11879,0.46602,8.3333,84.61,7.318
11880,0.45109,8.9286,75.15,7.3201
11881,0.44591,9.0498,84.271,7.2057
11882,0.45266,8.3682,72.674,6.9648
11883,0.46329,9.5465,78.266,6.7159
11884,0.45952,11.111,82.166,6.4436
11885,0.49282,10.929,87.267,6.2405
11886,0.46381,9.0703,81.467,6.2177
11887,0.48407,8.8106,74.957,6.3166
11888,0.49726,8.8692,78.544,6.4572
11889,0.44507,9.0703,78.417,6.6944
11890,0.53296,8.2988,79.251,6.952
11891,0.51295,11.429,78.668,7.1414
11892,0.4818,12.422,80.594,7.1687
11893,0.54401,10.152,89.898,7.0958
11894,0.52687,11.905,85.444,6.9216
11895,0.53436,12.121,88.381,6.689
11896,0.50902,8.016,80.271,6.4567
