15373,0.57322,10.866,140.13
15374,0.61341,10.807,129.97
15375,0.59394,10.866,NaN
15376,0.63781,10.836,121.47
15377,0.61176,13.378,NaN
15378,0.6313,11.046,125.08
15379,0.60563,12.046,114.13
15380,0.54922,12.23,130.65
15381,0.57604,12.156,120.94
15382,0.56636,12.01,112.66
15383,0.6006,11.36,131.12
15384,0.5806,12.046,116.67
15385,0.62358,12.01,110.77
15386,0.62487,11.66,132.55
15387,0.60912,11.974,113.88
15388,0.66444,11.592,103.03
15389,0.60921,10.955,119.83
15390,0.6205,11.076,77.064
15391,0.65152,10.807,90.849
15392,0.57169,10.413,119.14
15393,0.55868,10.173,86.178
15394,0.56231,10.895,101.63
15395,0.55192,12.046,101.26
15396,0.53673,11.015,114.23
15397,0.52793,10.468,117.65
15398,0.52977,10.72,121.73
15399,0.54556,11.015,121.35
15400,0.55577,11.264,108.45
15401,0.59538,10.955,103.73
15402,0.6318,10.925,NaN
15403,0.63489,13.746,72.435
15404,0.68092,11.201,13.505
15405,0.69232,13.652,10.862
15406,0.67883,13.559,NaN
15407,0.67168,13.468,1.1269
15408,0.71709,13.652,11.998
15409,0.70125,13.468,30.033
15410,0.71792,13.468,NaN
15411,0.72174,12.942,45.098
15412,0.69948,12.576,22.056
15413,0.72218,12.818,10.572
15414,0.75109,13.333,357.78
15415,0.73829,12.818,NaN
15416,0.71677,12.987,14.471
15417,0.74813,13.072,NaN
15418,0.75446,12.046,16.736
15419,0.78085,11.592,344.73
15420,0.80205,12.119,336.6
15421,0.84608,11.903,336.85
15422,0.84998,11.076,339.24
15423,0.87878,12.156,339.9
15424,0.88463,12.082,342.12
15425,0.87229,12.046,343.76
15426,0.9073,5.6763,345.3
15427,0.86551,5.5426,343.78
15428,0.85199,12.193,345.36
15429,0.81573,12.046,344.98
15430,0.78788,12.498,346.98
15431,0.7411,12.305,343.7
15432,0.70247,12.046,342.56
15433,0.72171,12.156,344.14
15434,0.69583,11.559,340.21
15435,0.6903,11.694,337.39
15436,0.68206,11.832,348.66
15437,0.7081,11.763,347.92
15438,0.64874,11.797,338.41
15439,0.74205,11.66,334.9
15440,0.93739,11.626,325.11
15441,1.0331,11.832,329.88
15442,1.0574,4.8788,330.07
15443,0.98319,5.2033,NaN
15444,0.97208,10.925,327.27
15445,0.95043,10.955,320.08
15446,1.0325,10.895,316.16
15447,1.1061,5.328,NaN
15448,1.2144,5.9204,NaN
15449,1.2039,6.1297,NaN
15450,1.1802,6.3135,335.72
15451,1.2173,6.4673,341
15452,1.2353,6.9877,341.44
15453,1.3475,7.672,349.59
15454,1.2414,8.7479,349.12
15455,1.1691,8.9236,349.59
15456,1.1013,8.5231,350.16
15457,1.0923,8.1915,326.16
15458,1.0664,8.4333,287.96
15459,1.0911,11.797,255.45
15460,1.061,11.525,246.49
15461,1.1271,11.264,235.93
15462,1.1092,10.925,196.1
15463,1.0933,10.807,250.42
15464,1.0448,10.955,132.52
15465,1.038,10.866,134.34
15466,1.0404,10.955,160.04
15467,1.0246,10.866,157.59
15468,1.0265,10.866,176.4
15469,0.97049,10.866,185.31
15470,0.9678,10.749,168.23
15471,0.91725,10.523,145.83
15472,0.91153,10.663,161.2
15473,0.8909,10.607,154.37
15474,0.89666,10.331,167.58
15475,0.89024,10.495,143.42
15476,0.85873,10.72,148.68
15477,0.83142,10.359,156.44
15478,0.83158,10.778,155.38
15479,0.81905,10.807,159.82
15480,0.80042,10.607,166.58
15481,0.78261,10.495,190.95
15482,0.78682,10.122,191.12
15483,0.75615,9.7755,197.63
15484,0.78228,10.046,179.91
15485,0.77777,9.9953,200.22
15486,0.7467,10.199,186.68
15487,0.74591,9.7043,181.45
15488,0.74836,10.359,185.54
15489,0.74628,9.7755,204.99
15490,0.73983,9.8477,260.82
15491,0.7673,9.8477,238.81
15492,0.79676,9.8964,262.1
15493,0.80691,9.9456,259.72
15494,0.7677,10.046,272.23
15495,0.7807,9.7043,276.73
15496,0.7997,9.3403,269.41
15497,0.81816,9.1901,267.24
15498,0.82489,9.1481,271.7
15499,0.87178,9.7516,275.09
15500,0.85234,9.5196,278.63
15501,0.84315,9.7516,294.45
15502,0.8111,9.7043,284.24
15503,0.78889,9.0857,262.55
15504,0.8108,9.588,250.12
15505,0.77464,9.1064,253.5
15506,0.75317,8.7099,258.22
15507,0.75392,8.9037,266
15508,0.74563,8.3978,265.05
15509,0.83482,8.3106,263.95
15510,0.83237,7.6281,244.05
15511,0.84064,6.8201,255.14
15512,0.84591,6.6834,265.46
15513,0.86362,6.639,NaN
15514,0.8697,6.7625,256.77
15515,0.89772,6.7854,273.99
15516,0.90606,6.9755,259.96
15517,0.92082,7.0492,258.6
15518,0.92596,6.7058,262.58
15519,0.87484,6.6834,NaN
15520,0.84641,7.5276,282.05
15521,0.83448,6.3036,NaN
15522,0.83634,6.5306,NaN
15523,0.81438,7.0867,237.48
15524,0.81535,8.1085,215.28
15525,0.79843,8.2421,221.34
15526,0.79863,8.3453,219.16
15527,0.78642,7.7016,221.33
15528,0.77833,9.4298,191.27
15529,0.72189,7.7164,180.7
15530,0.7175,8.5779,185.1
15531,0.70826,7.2406,193.63
15532,0.72215,8.884,222.57
15533,0.69143,7.416,215.58
15534,0.69312,6.2348,NaN
15535,0.69773,7.7164,157.09
15536,0.68258,7.9149,165.52
15537,0.68317,7.8837,151.94
15538,0.66324,8.3803,173.58
15539,0.65222,7.7613,175.16
15540,0.64966,8.2252,159.29
15541,0.61694,8.1747,159.03
15542,0.58869,8.9037,161.76
15543,0.60486,8.3279,171.94
15544,0.59595,7.6573,184.58
15545,0.58602,7.2802,171.98
15546,0.58414,7.6136,173.07
15547,0.58339,7.5561,154.88
15548,0.58837,8.9236,169.58
15549,0.59082,7.9149,158.69
15550,0.55933,8.7289,162.47
15551,0.5594,7.5704,154.74
15552,0.56669,8.7864,177.96
15553,0.58328,8.7289,198.08
15554,0.59956,8.8643,182.13
15555,0.71218,8.0757,182.97
15556,0.74879,7.6868,184.71
15557,0.7365,8.2934,180.28
15558,0.69462,8.7671,171.7
15559,0.69264,7.8993,174.09
15560,0.72169,8.0594,173.87
15561,0.71905,7.7016,179.11
15562,0.71634,8.4511,175.46
15563,0.73486,8.8447,178.12
15564,0.72934,8.7289,188.49
15565,0.77677,8.7099,190.72
15566,0.80911,7.5704,196.27
15567,0.82275,8.3106,201.27
15568,0.81422,8.9037,208.97
15569,0.74762,7.1373,211.77
15570,0.74212,8.8057,199.76
15571,0.75493,8.7479,199.92
15572,0.77855,8.2591,196.55
15573,0.77139,8.7289,200.15
15574,0.79811,8.9435,197.29
15575,0.79634,8.9636,183.67
15576,0.79683,8.4869,176.17
15577,0.80222,8.9037,190.3
15578,0.80823,8.9435,193.66
15579,0.79665,8.9037,192.76
15580,0.79561,8.6909,190.55
15581,0.83872,7.1886,180.58
15582,0.86715,6.7283,176.65
15583,0.99161,8.0594,175.15
15584,1.1229,7.6868,171.8
15585,1.1855,9.7994,169.2
15586,1.1975,8.9236,168.61
15587,1.226,7.7164,168.93
15588,1.2038,8.9837,174.3
15589,1.2102,8.616,175.86
15590,1.1651,8.0757,179.99
15591,1.1592,8.2591,188.77
15592,1.0971,8.092,205.27
15593,1.1377,6.617,206.72
15594,1.1304,7.9306,211.06
15595,1.1259,7.6427,204.27
15596,1.1373,7.4575,197.36
15597,1.0828,8.8447,191.02
15598,1.1233,8.2934,180.59
15599,1.0717,8.2252,170.3
15600,1.081,8.7479,155.84
15601,1.0757,8.5596,173.2
15602,1.0193,8.7864,196.03
15603,1.034,8.7671,247.23
15604,1.0373,7.9473,308.35
15605,1.0049,8.469,280.1
15606,1.0156,7.0742,NaN
15607,0.98904,6.867,NaN
15608,1.0037,6.639,NaN
15609,0.95215,7.5991,331.21
15610,0.92129,7.0617,308.77
15611,0.90491,6.8795,49.046
15612,0.90135,6.7511,169.44
15613,0.85907,6.7854,126.35
15614,0.83736,7.416,140.23
15615,0.82204,7.2015,154.85
15616,0.82461,7.7164,97.455
15617,0.81663,8.1085,205.39
15618,0.79898,6.65,NaN
15619,0.79228,7.1886,231.02
15620,0.78564,7.7164,221.22
15621,0.74428,7.5418,229.3
15622,0.7632,7.416,159.5
15623,0.71014,7.4854,229.75
15624,0.68922,6.9877,161.57
15625,0.67219,7.1886,172.71
15626,0.65645,7.5135,160.27
15627,0.64762,7.375,199.59
15628,0.59698,7.416,151.59
15629,0.56938,7.1246,148.86
15633,0.57696,7.0867,151.84
15634,0.58692,7.0742,176.99
15635,0.57175,7.2406,166.27
15636,0.59159,6.7058,169.83
15637,0.55415,6.7854,159.54
15638,0.55189,7.1628,134.41
15639,0.53277,7.1757,135.07
15640,0.46417,7.6427,143.48
15641,0.44341,7.1757,132.58
15642,0.41565,7.4714,100.26
15643,0.40231,7.1886,138.49
15644,0.39706,7.1757,122.03
15645,0.39996,7.4714,130.3
15646,0.3804,7.1628,146.53
15647,0.38673,7.4298,159.25
15648,0.38274,7.2538,136.88
15649,0.39226,7.2015,147.29
15650,0.36043,7.7613,157.47
15651,0.34762,8.1249,133.38
15652,0.35514,7.9791,133.62
15653,0.33457,7.7164,NaN
15654,0.32618,8.0432,134.83
15655,0.3183,7.9473,107.26
15656,0.31631,8.011,119.23
15657,0.32542,8.1249,139.39
15658,0.32916,7.9306,NaN
15659,0.34166,7.7916,NaN
15660,0.34044,8.0757,148.01
15661,0.37145,8.7864,132.92
15662,0.37098,8.3279,NaN
15663,0.38095,9.7043,145.59
15664,0.41426,9.5651,152.81
15665,0.44233,9.2325,153.29
15666,0.44916,9.5196,162.25
15667,0.44946,9.497,146.17
15668,0.45087,9.0243,155.71
15669,0.42791,9.0857,157.94
15670,0.43683,9.0447,158.88
15671,0.43495,8.9636,166.7
15672,0.43739,9.0039,148.39
15673,0.42641,8.9837,149.42
15674,0.39701,8.9435,145.51
15675,0.36218,8.9837,154.51
15676,0.34575,9.2754,149.78
15677,0.34422,8.884,137.35
15678,0.34299,9.4521,66.176
15679,0.32037,8.3106,80.37
15680,0.32116,8.3803,98.084
15681,0.30684,8.3803,94.022
15682,0.31028,10.807,162.78
15683,0.33095,8.2083,305.48
15684,0.32825,10.866,144.16
15685,0.33544,10.72,8.2456
15686,0.34083,10.663,22.584
15687,0.31986,10.925,131.02
15688,0.32487,11.015,102.5
15689,0.31996,10.895,145.68
15690,0.31217,10.692,150.56
15691,0.30779,10.663,15.41
15692,0.31709,10.278,5.7109
15693,0.32561,10.147,NaN
15694,0.31505,10.122,121.61
15695,0.32267,10.413,93.476
15696,0.31394,10.278,155.45
15697,0.30293,10.72,NaN
15698,0.29614,10.663,169.57
15699,0.31753,10.225,164.82
15700,0.33277,10.749,168.36
15701,0.32711,10.836,169.95
15702,0.31021,10.663,170.16
15703,0.29379,10.046,NaN
15704,0.29958,10.551,NaN
15705,0.31341,9.9704,NaN
15706,0.29333,10.02,182.82
15707,0.2865,10.579,171.47
15708,0.26894,9.8964,NaN
15709,0.25574,10.225,151.3
15710,0.24298,9.872,153.66
15711,0.24839,10.046,NaN
15712,0.24777,9.9953,144.51
15713,0.24468,11.076,NaN
15714,0.24861,10.635,134.65
15715,0.2577,15.814,103.88
15716,0.26968,10.046,85.664
15717,0.2964,15.814,154.38
15718,0.31779,15.568,169.1
15719,0.33058,10.096,188.72
15720,0.32928,9.872,185.99
15721,0.32271,9.8235,166.64
15722,0.32295,13.937,178.05
15723,0.3318,15.508,164.9
15724,0.33415,9.8477,166.95
15725,0.34977,9.8477,162.38
15726,0.34429,9.8235,164.43
15727,0.34124,15.388,162.69
15728,0.33592,9.8477,162.63
15729,0.33539,9.6342,NaN
15730,0.33929,14.337,NaN
15731,0.35304,9.0039,169.85
15732,0.36934,4.0936,171.7
15733,0.37554,4.74,170.52
15734,0.37442,4.7683,170.73
15735,0.36324,8.5413,163.84
15736,0.36022,14.184,160.51
15737,0.33796,14.035,163.98
15738,0.32452,13.841,165.21
15739,0.3203,13.746,165.57
15740,0.33322,13.652,NaN
15741,0.4117,3.3886,192.18
15742,0.37823,3.403,NaN
15743,0.35334,13.559,178.28
15744,0.32849,10.955,170.16
15745,0.31542,13.468,166.66
15746,0.30465,9.9456,159.44
15747,0.30706,9.1272,157.28
15748,0.31688,9.9704,NaN
15749,0.38286,13.423,192.67
15750,0.53184,3.5107,NaN
15751,0.60506,4.5355,213.42
15752,0.63897,4.7066,198.26
15753,0.62111,5.2033,201.34
15754,0.68629,6.4568,185.46
15755,0.88621,6.3739,168.91
15756,0.99893,7.2538,171.82
15757,1.0335,8.8057,163.69
15758,1.0256,8.9636,159.33
15759,1.0333,9.0039,165.27
15760,1.0838,9.7279,164.96
15761,1.1114,9.7516,166.23
15762,1.1363,9.7994,165.95
15763,1.3371,10.635,168.48
15764,1.5354,10.071,167.99
15765,1.405,10.551,168.83
15766,1.5049,10.692,169.4
15767,1.5866,10.749,169.14
15768,1.4631,10.02,164.55
15769,1.4017,10.663,169.08
15770,1.4014,10.523,168.24
15771,1.3027,10.836,NaN
15772,1.2177,10.836,NaN
15773,1.2513,10.925,NaN
15774,1.0862,10.955,166.37
15775,0.96225,11.201,166.27
15776,0.9104,11.797,165.01
15777,0.84176,10.199,165.08
15778,0.84177,10.251,167.66
15779,0.7841,10.836,161.76
15780,0.7085,10.413,165.01
15781,0.70952,10.692,160.32
15782,0.70164,10.046,165.93
15783,0.70681,9.9953,159.01
15784,0.65719,9.872,160.59
15785,0.69277,9.872,163.96
15786,0.61993,9.7043,NaN
15787,0.58787,10.359,NaN
15788,0.59099,9.872,NaN
15789,0.5804,10.413,162.94
15790,0.53553,9.6808,164.1
15791,0.52183,9.9209,165.87
15792,0.47572,9.2539,168.48
15793,0.48348,9.6342,167.43
15794,0.45562,9.6808,167.15
15795,0.45938,9.6342,153.53
15796,0.44332,9.1064,149.96
15797,0.42134,9.4298,146.96
15798,0.42093,9.2754,138.96
15799,0.40503,9.0039,138.05
15800,0.39377,8.9236,148.01
15801,0.39723,9.0652,137.55
15802,0.38562,8.8447,136.49
15803,0.37692,8.9837,144.25
15804,0.37389,8.8447,126.17
15805,0.37772,8.4155,126.08
15806,0.36819,8.9435,132.81
15807,0.3799,8.5413,131.91
15808,0.40297,8.9037,NaN
15809,0.41683,8.8643,142.03
15810,0.42457,8.884,139.01
15811,0.41635,8.884,136.81
15812,0.40481,8.8057,139.37
15813,0.4183,8.4155,124.12
15814,0.40223,8.4155,129.55
15815,0.41266,8.3279,116.42
15816,0.41737,8.3627,119.12
15817,0.42672,8.2934,101.79
15818,0.40937,8.1915,98.787
15819,0.41796,8.2083,129.14
15820,0.41943,8.0757,121.15
15821,0.41338,8.1747,123.2
15822,0.42059,8.1085,108.91
15823,0.4211,7.9473,108.87
15824,0.40778,8.0271,95.316
15825,0.43579,7.7613,94.485
15826,0.43373,7.9791,110.17
15827,0.48035,7.8374,281.13
15828,0.74731,3.748,NaN
15829,0.86661,4.386,329.34
15830,0.79007,4.5458,NaN
15831,0.73904,4.4897,330.39
15832,0.71339,4.7232,335.25
15833,0.71647,4.9516,339.23
15834,0.66579,4.8084,339.63
15835,0.63148,4.7344,341.19
15836,0.62269,4.5458,NaN
15837,0.61443,4.577,NaN
15838,0.56991,7.3886,316.58
15839,0.54268,3.864,NaN
15840,0.53505,8.1915,302.06
15841,0.5056,8.4155,286.28
15842,0.54492,3.9836,NaN
15843,0.51845,7.6281,284.72
15844,0.51696,3.6156,NaN
15845,0.55534,7.1628,291.41
15846,0.52856,3.879,NaN
15847,0.53255,3.917,NaN
15848,0.53262,3.7201,NaN
15849,0.52909,7.5847,281.66
15850,0.55782,3.5386,NaN
15851,0.57526,3.8529,NaN
15852,0.59192,3.8088,NaN
15853,0.58288,3.879,NaN
15854,0.59098,3.8979,NaN
15855,0.58984,3.8828,NaN
15856,0.62406,3.8903,NaN
15857,0.59579,3.8941,NaN
15858,0.55788,3.9955,NaN
15859,0.54882,3.864,NaN
15860,0.52559,6.9755,253.26
15861,0.49955,7.6573,254.03
15862,0.50186,5.9204,233.4
15863,0.50147,5.9468,NaN
15864,0.52066,5.9914,NaN
15865,0.54228,5.589,251.16
15866,0.55337,3.5451,NaN
15867,0.56949,3.632,NaN
15868,0.5661,4.5665,NaN
15869,0.55786,4.4395,NaN
15870,0.57255,4.3956,NaN
15871,0.59733,4.3057,NaN
15872,0.63956,4.0978,NaN
15873,0.70269,4.0811,NaN
15874,0.8083,4.1664,NaN
15875,0.92089,4.5613,NaN
15876,0.98119,4.4494,NaN
15877,0.97811,5.0326,NaN
15878,0.93603,4.9701,NaN
15879,0.96407,5.0645,NaN
15880,0.98378,5.3209,NaN
15881,0.9711,5.4594,270.9
15882,0.95317,5.4969,NaN
15883,0.9426,5.3709,253.31
15884,0.88647,5.3351,NaN
15885,0.84838,6.2348,275.3
15886,0.83532,6.0831,248.19
15887,0.79764,6.2641,266.07
15888,0.79347,9.4076,294.54
15889,0.77646,7.7463,NaN
15890,0.71899,9.588,254.13
15891,0.68063,9.588,262.48
15892,0.67074,9.5423,274.73
15893,0.65457,9.2325,237.12
15894,0.64229,9.0243,186.48
15895,0.64924,8.8252,178.87
15896,0.61303,9.7516,166.27
15897,0.60402,8.5779,122.86
15898,0.85078,8.1581,324.72
15899,1.1476,4.6407,NaN
15900,1.1241,5.3565,NaN
15901,1.0591,5.5503,334.9
15902,1.0826,5.7919,343.69
15903,1.0075,5.8943,335.23
15904,0.91031,5.8683,332.2
15905,0.82818,5.742,337.43
15906,0.76247,5.512,NaN
15907,0.73526,5.6602,NaN
15908,0.71316,6.1203,NaN
15909,0.67863,5.6763,335.67
15910,0.65839,5.7751,342.79
15911,0.65555,5.7668,338.71
15912,0.60879,8.9236,345.84
15913,0.56292,8.3279,344.42
15914,0.54346,8.3279,335.48
15915,0.50596,8.2762,329.74
15916,0.48553,8.4155,328.72
15917,0.45529,8.5413,332.68
15918,0.4137,8.1915,311.22
15919,0.39858,8.8252,25.168
15920,0.37593,8.884,28.839
15921,0.36836,8.469,NaN
15922,0.35215,8.3279,NaN
15923,0.34332,9.0039,75.432
15924,0.34006,8.8252,99.584
15925,0.33691,8.6533,100.11
15926,0.31295,8.8447,NaN
15927,0.30706,8.8643,NaN
15928,0.28453,9.1064,121.67
15929,0.28802,9.6342,53.722
15930,0.28432,9.5196,74.571
15931,0.29413,8.9435,164.42
15932,0.31992,9.2325,157.07
15933,0.33892,9.4298,156.8
15934,0.3578,8.8057,161.25
15935,0.37015,9.3186,157.13
15936,0.36804,10.071,147.47
15937,0.37074,9.8964,NaN
15938,0.37471,10.495,NaN
15939,0.36166,9.872,159.25
15940,0.33638,10.071,173.27
15941,0.32136,10.663,62.674
15942,0.29051,10.44,149.83
15943,0.2926,10.607,NaN
15944,0.29252,10.635,158.4
15945,0.30964,10.046,157.82
15946,0.29179,9.9704,NaN
15947,0.30926,10.122,NaN
15948,0.2934,9.9456,NaN
15949,0.28401,10.359,142.01
15950,0.29824,10.579,NaN
15951,0.28479,10.304,151.97
15952,0.27436,10.44,153.67
15953,0.25416,10.523,149.93
15954,0.25257,10.468,83.721
15955,0.24704,10.895,NaN
15956,0.25732,10.071,153.4
15957,0.26173,11.938,150.95
15958,0.28678,11.015,NaN
15959,0.29713,13.652,NaN
15960,0.30553,11.626,NaN
15961,0.32479,11.046,169.78
15962,0.32503,13.423,NaN
15963,0.31386,13.652,166.37
15964,0.64542,3.4001,NaN
15965,1.1735,5.0074,335.53
15966,1.5689,5.6682,340.99
15967,1.7863,6.3235,342.12
15968,1.7747,6.2641,343.31
15969,1.6982,6.4464,344.46
15970,1.5521,6.617,347.99
15971,1.5209,6.2838,344.64
15972,1.5181,6.552,345.18
15973,1.4945,6.2739,345.09
15974,1.489,6.7283,347.62
15975,1.4604,6.6061,345.22
15976,1.5017,7.0867,343.94
15977,1.4834,7.5418,343.34
15978,1.4699,6.2058,338.66
15979,1.3971,5.9117,338.12
15980,1.4017,7.6281,336.33
15981,1.3458,5.5735,338.57
15982,1.3617,5.6682,336.51
15983,1.419,5.6126,339.77
15984,1.4586,6.0457,NaN
15985,1.491,6.158,343.67
15986,1.5034,6.1016,336.73
15987,1.5237,6.2058,344.18
15988,1.6464,6.0366,339.62
15989,1.7301,6.4251,NaN
15990,1.7846,6.6061,329.9
15991,1.9396,6.4251,336.62
15992,1.968,6.7058,331.05
15993,2.0803,7.1246,328.17
15994,1.9871,7.0368,339.19
15995,1.9371,7.0867,337.89
15996,1.9061,7.4298,335.96
15997,1.7964,7.9791,346.7
15998,1.7164,7.9149,358.35
15999,1.4153,7.822,358.84
16000,1.3293,8.2934,357.46
16001,1.2357,8.1415,359.85
16002,1.2142,8.4511,354.17
16003,1.1567,8.6909,342.48
16004,1.0918,8.8252,348.81
16005,1.1423,8.8057,347.63
16006,1.1842,8.7864,341.2
16007,1.2346,8.8057,346.18
16008,1.3537,8.9236,347.15
16009,1.5398,8.9435,347.1
16010,1.6521,8.9636,346.46
16011,1.718,8.3978,351.02
16012,1.6736,9.0243,350.08
16013,1.6779,8.4155,352.21
16014,1.6144,9.1064,352.29
16015,1.5509,9.588,349.86
16016,1.5186,9.2325,347.68
16017,1.4925,9.6111,353.44
16018,1.6018,9.9704,348.75
16019,1.572,9.9209,348.23
16020,1.5,9.9456,349.36
16021,1.5054,10.778,347.48
16022,1.5209,10.72,351.03
16023,1.4986,10.836,349.16
16024,1.4568,11.797,348.11
16025,1.426,11.559,348.02
16026,1.3857,10.985,347.08
16027,1.3679,11.046,344.67
16028,1.295,11.66,343.65
16029,1.3433,10.866,345.84
16030,1.279,10.468,343.96
16031,1.2756,10.866,346.02
16032,1.2563,10.359,340.44
16033,1.1746,10.122,345.73
16034,1.1232,10.663,344.7
16035,1.051,10.72,349.14
16036,1.0629,10.635,341.13
16037,0.99486,10.778,330.59
16038,0.92046,10.663,335.15
16039,0.92525,10.895,325.18
16040,0.87269,10.663,326
16041,0.89834,10.985,305.02
16042,0.89219,11.974,281.04
16043,0.92598,12.193,234.33
16044,0.92488,11.763,272.53
16045,0.96191,11.974,282.18
16046,0.93278,12.119,246.37
16047,1.0022,11.728,NaN
16048,1.0641,12.193,262.88
16049,1.103,12.268,267.07
16050,1.206,12.268,264.39
16051,1.2364,12.459,275
16052,1.2802,12.119,253.4
16053,1.3839,12.42,266.36
16054,1.3619,5.4371,NaN
16055,1.362,5.4668,NaN
16056,1.3903,5.8341,NaN
16057,1.3855,5.7337,NaN
16058,1.4103,12.382,257.2
16059,1.3377,12.156,283.45
16060,1.2212,12.23,298.39
16061,1.4103,5.6843,333.34
16062,1.7442,5.5657,338.78
16063,1.8283,5.4969,337.68
16064,1.9938,6.0094,342.11
16065,2.2209,6.4045,346.88
16066,2.1898,6.717,343.93
16067,2.0444,6.7625,347.24
16068,1.8983,7.2276,344.48
16069,1.8412,8.092,NaN
16070,1.696,7.2276,343.13
16071,1.6515,8.0757,343.48
16072,1.7082,7.6573,345
16073,1.7295,7.6136,348.19
16074,1.7176,7.6427,346.36
16075,1.7387,7.1373,344.91
16076,1.996,8.2934,347.97
16077,2.0003,8.2934,354.46
16078,2.079,8.4333,NaN
16079,2.0479,8.5964,357.62
16080,2.0726,9.6575,344.54
16081,2.0413,9.9209,350.57
16082,2.2136,9.1272,353.71
16083,2.3163,10.096,2.1834
16084,2.277,11.457,356.22
16085,2.2403,11.938,0.14065
16086,2.3704,11.797,3.2301
16087,2.3726,11.392,359.03
16088,2.371,13.201,6.3385
16089,2.3033,12.046,1.5644
16090,2.3647,12.382,24.727
16091,2.3162,12.343,12.174
16092,2.3593,12.23,10.673
16093,2.4335,12.576,15.252
16094,2.2346,13.115,14.64
16095,2.4554,13.333,32.252
16096,2.413,13.605,39.408
16097,2.358,12.696,NaN
16098,2.257,13.514,NaN
16099,2.3979,13.514,48.062
16100,2.5123,13.559,73.043
16101,2.4177,13.889,76.514
16102,2.5712,13.746,81.497
16103,2.6032,13.841,72.89
16104,2.6545,14.134,83.809
16105,2.6668,13.514,63.942
16106,2.5059,14.76,71.587
16107,2.5334,14.235,NaN
16108,2.5135,13.889,69.213
16109,2.301,13.986,71.271
16110,2.2636,13.699,97.86
16111,2.1887,13.699,91.154
16112,2.1287,13.652,77.597
16113,1.9978,13.699,135.91
16114,1.9421,13.559,NaN
16115,1.9694,13.333,141.79
16116,1.9114,13.289,126.98
16117,1.8575,13.289,134.74
16118,1.8862,13.115,154.69
16119,1.779,12.901,136.4
16120,1.6801,12.42,116.67
16121,1.6704,12.696,NaN
16122,1.6461,13.029,70.508
16123,1.6434,13.158,51.436
16124,1.6852,13.245,69.655
16125,1.6397,13.559,113.68
16126,1.5668,13.378,142.86
16127,1.5973,13.652,NaN
16128,1.6158,13.115,136.76
16129,1.5087,12.818,127.96
16130,1.5326,13.289,128.54
16131,1.6221,13.514,NaN
16132,1.4918,12.777,137.17
16133,1.4663,13.158,134.17
16134,1.4295,12.818,125.72
16135,1.4491,13.423,107.72
16136,1.4392,13.333,132.96
16137,1.3665,13.115,129.56
16138,1.3397,12.42,109.54
16139,1.3466,12.736,149.14
16140,1.3513,13.378,161.19
16141,1.4694,13.245,190.29
16142,1.518,12.859,334.55
16149,2.3135,6.65,351.14
16150,2.532,6.9633,353.94
16151,2.6522,7.1886,354.67
16152,3.1338,7.5276,348.7
16153,3.4759,7.8837,353.25
16154,3.511,8.7864,351.23
16155,4.1825,8.9636,352.4
16156,3.7564,9.588,354.25
16157,3.7176,9.2325,354.02
16158,3.6332,10.304,352.65
16159,3.6802,10.44,355.15
16160,3.6302,10.071,358.69
16161,3.4228,10.413,356.72
16162,3.559,10.331,359.16
16163,3.7815,11.046,356.04
16164,3.5719,11.169,0.76628
16165,3.4312,10.895,358.72
16166,3.4917,9.9953,355.87
16167,3.5908,11.107,355.84
16168,3.3674,11.295,6.599
16169,3.4328,11.457,9.2517
16170,3.4781,11.938,356.55
16171,3.4418,11.832,0.59706
16172,3.3823,11.201,NaN
16173,3.2663,11.974,9.3636
16174,3.2976,12.046,8.0941
16175,2.9555,12.343,NaN
16176,2.8294,12.156,15.372
16177,2.8587,11.974,7.5694
16178,2.7754,12.082,6.0245
16179,2.6528,11.559,346.44
16180,2.5593,12.01,16.485
16181,2.5224,11.867,43.991
16182,2.3217,11.232,30.954
16183,2.4248,11.867,351.07
16184,2.3397,10.925,345.76
16185,2.3133,11.974,340.57
16186,2.3459,11.938,12.326
16187,2.0914,11.974,341.83
16188,2.151,11.626,20.862
16189,2.098,11.974,176.79
16190,2.0129,11.694,224.56
16191,1.9884,11.694,272.21
16192,1.9907,11.138,200.71
16193,1.885,10.663,148.57
